Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,14,26,30789.046477027787,30886.223160983423,2275504.006849566,1153838.3607940271,-6.8666032105870825,-2.2435598274316222,15.095867361735294,1.7815415011138025,10.146654920218705,0.0013322727819028591,2244617.7836885825,4.0188038037841949,6.2030788508159311,0.99932828687696151,31.704585704722223
3,14,27,30391.580791649751,30591.80536059626,2020962.1653132848,972367.53166122164,-5.9793498557503773,-2.2130591284691312,15.110759271273432,1.7481774836404607,9.5422259601439698,0.00044372606020913415,1990370.3599526887,3.925361637304098,6.0457532535115188,0.99919913633245694,32.721131489166666
3,14,28,36886.326553257553,37007.673444409797,1702073.8551835492,936312.37266941043,-8.7386010778189771,-2.2747431935296452,15.385110135055031,1.6637875500270238,11.93142844570294,0.0010818496420267598,1665066.1817391394,4.6833181408387485,5.5233253877519353,0.9992603945152464,32.042921294999999
3,14,29,28136.779371530753,28278.490389396524,1051703.6583348047,476418.06296008755,-9.5854115017512207,-2.2508486918426289,15.009528984690252,1.6011411617789673,13.32553230411677,0.0011274741686194746,1023425.1679454081,4.8851606950873565,5.2168793334015842,0.99894361536190113,39.542178250277779
3,14,30,35312.879010628625,35421.401701592797,1815998.8174336341,790026.17879377259,-5.6449341359708667,-2.2007716663999588,15.303315563598645,1.6857434599646119,9.5240747603452149,0.00069721809833042875,1780577.4157320412,3.924839041777735,5.6799981491431382,0.99903470774674519,35.12243489722222
3,14,31,33329.87298417987,33448.572077528508,2153683.8307867055,997906.12346904224,-6.4040489111730894,-2.2442981897865755,15.220950473276565,1.7454535071015986,9.8714576918438794,0.0011520777972091416,2120235.2587091769,4.0354104699326356,6.0087180385207208,0.99923867871102734,32.721131489166666
3,14,32,31912.582823480669,31965.931442015772,555203.77079196542,327927.21250036662,-11.61599163135052,-2.3548985048383537,15.134166023803385,1.3742026088865367,14.654399888865262,0.00096472848023206612,523237.83934994967,6.6502146143088723,4.1184103286798681,0.99904444248550595,35.795145902222224
3,14,33,31138.106676541323,31224.556463634694,547522.95245931251,328770.46970458375,-8.4518921293220544,-2.3382985865321801,15.102490882355996,1.3762290726104038,11.537246650505534,0.0006839716566895361,516298.3959956778,6.6342681982057758,4.1321664605413577,0.99899445902276074,35.795145902222224
3,14,34,34142.624606501966,34230.953431023416,1956669.1113282114,958502.80759691563,-8.2067516613828548,-2.3054801536039,15.220051973942756,1.7241962587795121,11.333527526738143,0.0011096675739710865,1922438.1578971879,4.456379589795195,5.8369545187571266,0.99930279006602685,32.042921294999999
3,14,35,31825.171326989905,31902.496329815662,1667480.2895924866,780142.75780476513,-9.2450518859921296,-2.3043814733179673,15.122431889809361,1.700218177168574,12.486758324032111,0.00089765641512193925,1635577.793262671,4.4511101799178299,5.7078565804845187,0.99921626298548272,35.12243489722222
3,14,36,32862.113390697596,32888.218975105105,1881444.2857698079,923304.89630633791,-9.1900780931678945,-2.296346691599886,15.14487371670311,1.7274194487242602,12.349594696446003,0.00073511964705282647,1848556.0667947028,4.4132387890472682,5.8381258752914125,0.99933362516672908,32.042921294999999
3,14,37,33434.910176112004,33481.864302247959,1823247.856221661,898574.39783731976,-7.7909210087997165,-2.2894496622075446,15.1821117564985,1.7122319322267954,10.992907250242531,0.00057460202362489827,1789765.991919413,4.4513636021116785,5.7669870267745313,0.99930225706859221,35.12243489722222
3,14,38,33989.388737410016,34030.676887270165,2002719.4110951542,981579.42264551087,-7.5297195072805421,-2.2455475203356605,15.225994161575954,1.7256605919350272,10.92305258949621,0.00088217494402379013,1968688.7342078842,4.0513370380864693,5.8789806502883408,0.99916463895606933,34.790344431666668
3,14,39,31749.904208069529,31765.193983054563,1850511.8899662395,880070.77990584332,-6.6510564505424909,-2.2459775556893344,15.12930164718691,1.7227963120136247,10.103756693299264,0.00036436656095795508,1818746.695983185,4.0706491427502991,5.864333765704469,0.9991182836314032,35.12243489722222
3,14,40,35521.32385880201,35622.411980929108,2156728.3528041686,1091244.1726919466,-8.7211096656694682,-2.262891457159506,15.25474754607384,1.7408430838712803,11.955386816092913,0.0015294215905592744,2121105.9408232393,4.1807354334810913,5.9199154613008389,0.99932430494919877,31.704585704722223
3,14,41,34374.673373131605,34526.924082041813,2084069.5476329259,1018688.8331499791,-7.6382171887898123,-2.2688428255215771,15.238109294544909,1.734762609582686,10.911525761313777,0.00068866085361861092,2049542.6235508842,4.2148339953280596,5.9155377986770841,0.99926809378941051,32.042921294999999
3,14,42,32709.844468345997,32745.578616436531,2039411.2937421103,953940.57588822115,-7.991176615369171,-2.2883804899319178,15.132387976602169,1.7469276282302109,11.223798249166325,0.0010332345398511918,2006665.7151256737,4.2346198451081287,5.9607088230018554,0.99925829584271963,32.042921294999999
3,14,43,33795.347116933626,33878.604654366653,1942397.9222730936,830830.38329568785,-6.9281659191393183,-2.301157473936331,15.178568750541952,1.72566593084077,10.264995588797584,0.0010595043371569102,1908519.317618727,4.3023718566859479,5.8413205171290699,0.99915636887001669,35.458117208333334
3,14,44,33624.828609389551,33720.863747283809,1160703.3197791993,422751.14921604306,-7.8746261515342644,-2.5204625966211358,15.208618460991543,1.5922956566961042,10.67500622170491,0.00084605529984377748,1126982.4560319155,5.998485660068841,5.1052139598658872,0.99915015376310579,35.795145902222224
3,14,45,37569.861581901969,37732.541834189215,1487720.306092906,564140.14139078942,-7.3762873618255256,-2.5476397823407302,15.352475921209578,1.6320417303117403,9.9530914104681667,0.00084263183664426736,1449987.7642587167,5.9239759121178244,5.3011502227653047,0.99928656006479855,35.12243489722222
3,14,46,46461.915772504886,46695.352747773133,3064127.8791073798,1274477.2263481601,16.648699704877863,-2.4371325605881342,15.671314699779051,1.7482314734416466,2.6197107810790468,0.0015893016555990924,3017432.5263596065,4.3921564505580548,6.0360537220729036,0.99882456631404248,31.027948614722224
