Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,18,94272.269935256452,94416.708686772676,2473617.3296771953,1701184.8054691176,31.730162443783744,-2.7063223793310152,16.521503232086328,1.547543207660091,0.68639102798140328,0.00058665091222929219,2379200.6209904226,6.3921804928316286,4.7114363291408381,0.99916491676828478,19.044601527777775
2,0,19,87143.363589096247,87450.49803518031,2393532.2276205239,1640298.4183557229,22.174396584598352,-2.6880677822225301,16.421693993262455,1.5574123945638818,0.75106243829666652,0.00086414954369214635,2306081.7295853435,6.2899301929951017,4.7745308206794377,0.99914723968763808,17.304517472222223
2,0,20,91520.128988143813,91614.381919370309,2451651.6246120255,1684600.7943993469,18.498516883889074,-2.676643851918167,16.504627455699595,1.5492290588590663,0.83782866108540732,0.00088882697605109152,2360037.242692655,6.2841740636477956,4.7420360839438551,0.99925460863660742,19.728233055555556
2,0,21,92290.503786290385,92471.801757206442,2510633.7378824516,1742498.7848453745,19.106890658631194,-2.6888664443493839,16.517459745571085,1.555354699941184,0.76624193946496166,0.0011573626008804783,2418161.9361252449,6.4343465595709333,4.7628942681792026,0.99935685409616903,20.078689972222222
2,0,22,94635.232686263742,94884.983080512437,2526650.9056254891,1751607.4540851205,18.778913162744942,-2.6914656205223313,16.544426615228613,1.5511537228146366,0.75969817010414697,0.0012555457779177168,2431765.9225449767,6.4139201534249421,4.7349027600866371,0.9993457538068391,19.044601527777775
2,0,23,93440.501030920757,93607.725896859236,2541387.3444445222,1750433.3311154812,17.725177909412029,-2.6885459645829899,16.522022480022347,1.5573969898451729,0.78150547133284176,0.0010790386842244567,2447779.6185476631,6.4462330733665123,4.7628448623615682,0.99934162869120635,19.044601527777775
2,0,24,101377.2417358836,101754.92394146793,2548555.8555745701,1758578.2521692265,20.438857309876408,-2.6718459713817215,16.656268613619151,1.5293948319435628,0.89898977384238055,0.00092373728381425855,2446800.9316331022,6.3790564818649678,4.6465094589008302,0.99935744716321107,19.728233055555556
2,0,25,92845.278429221755,93045.100977023641,2561367.6031786068,1749275.7478131088,21.600276964662683,-2.6768189756460883,16.513057865984944,1.5604044443690666,0.84402761739668819,0.0010718773587909661,2468322.5022015832,6.2291305870623397,4.7828403194260929,0.99930390915421274,19.044601527777775
2,0,26,93279.676250157761,93457.07809172658,2551396.8139270502,1755761.7119116792,21.112053744057,-2.6840453166352232,16.525570596574106,1.5596414239176069,0.83602054484162724,0.0011956922427838754,2457939.7358353236,6.3842647891908353,4.7708395533317791,0.99942862506660402,19.728233055555556
2,0,27,90947.80950039583,91216.469982210838,2560573.9127316666,1735835.2444486227,17.279644383981292,-2.6904758095117538,16.496083237446914,1.5661462354786981,0.8288050980028896,0.00070965571913092441,2469357.4427494556,6.3575269842484401,4.8110290539292677,0.99939650833680937,20.078689972222222
