Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,12,125581.43725279381,125524.362206736,2235506.063508431,697787.73903806123,16.166211658492653,-2.7307703344416625,17.023283251553597,1.4021535199601343,2.4270524754636078,0.00077782912683228031,2109981.7013016948,8.592041299273431,4.1545621592436177,0.99931133263118377,35.803909611111116
2,0,13,123540.32925842803,123496.8403169755,2141096.9170540515,685025.25816327648,15.768110785048457,-2.7165808975347048,16.995327665692102,1.3901265827283718,2.4561517961372474,0.00049292882914721151,2017600.076737076,8.4936358255334028,4.1158040651450634,0.99923950935110517,35.119637555555556
2,0,14,131064.85680046557,131001.02190243243,2122873.6562887398,724905.85565504676,16.229021504375567,-2.7024390940147964,17.080444092546653,1.3657817766603901,2.4551483973421009,0.00035527725975635594,1991872.6343863073,8.6557109652238893,4.0183685402201803,0.99931356268839711,37.842065916666662
2,0,15,123992.4148440743,123895.92395204445,1922740.9735167574,636777.58505234693,17.311714018778773,-2.675243476981072,16.991177718896786,1.3499198289550276,2.6103605571309774,0.00086772275391361537,1798845.0495647129,8.6195971848452881,3.9559637895846897,0.99930162231212216,35.803909611111116
2,0,16,123917.59321997862,123918.10924671251,2536272.7351364321,931493.3930103028,23.924250853892207,-2.6864276072132838,16.986676412057367,1.4385529034043862,2.2482472730760801,0.0010273286055427417,2412354.6258897195,7.5333518686721641,4.3552509505969148,0.99908748713447704,32.398260388888886
2,0,17,125051.60287897391,125045.88161366891,2385557.6051449757,865880.7846274107,18.750258172539294,-2.6803264425959115,16.995078836507489,1.4159017697662888,2.3285441057468215,0.00079975293823508677,2260511.7235313067,7.8411507015311486,4.2537970759062063,0.99909607946520917,33.08499613888889
2,0,18,123342.30678763031,123280.4779563668,2041409.4464110208,739834.1250319432,17.513537200665564,-2.6746470444678083,16.967144290835904,1.3696605100622459,2.421951051712353,0.00084345908587684932,1918128.9684546541,8.2133945408763314,4.0495493079930682,0.99934143170292256,34.786910777777777
2,0,19,126103.36467302649,126103.20983168459,2112359.8434647731,764161.0400375576,16.745980463920716,-2.6695208297224138,17.013450837018588,1.3703361168510801,2.4475867826684721,0.00091396770603917083,1986256.6336330886,8.3822033546872792,4.0661787171451351,0.99930990289373911,33.747715805555558
2,0,20,127775.87496696241,127645.38270381442,2061803.387678093,699121.07428307424,23.588345477187833,-2.6451077512128114,17.021395372399937,1.3585023708254773,2.6510046687185973,0.00082347858819755641,1934158.0049742786,7.9911086913974776,4.0136935073174804,0.99920988868491101,36.46965486111111
2,0,21,121750.20484111758,121781.18641944636,2044367.496483939,685233.22172841022,15.528884186804566,-2.6720982247043379,16.971419007863936,1.372903843801472,2.5488547100645729,0.0011915520874591916,1922586.3100644927,8.3187271980879203,4.069291380849215,0.99937095374772478,35.803909611111116
2,0,22,126016.4096598793,126031.58192053104,2108066.2379578152,730020.58874636155,18.759294245245599,-2.7016788581984055,17.0187948503897,1.3746336758268256,2.4039072435239626,0.0006899870643879973,1982034.6560372841,8.6357674965674427,4.0640629936143462,0.99936963781828758,38.859530916666664
2,0,23,125694.01853304578,125642.93340665702,2162517.1491036965,699485.8823191718,18.107324806990864,-2.7134887560484264,16.995502959476472,1.3919715795415393,2.4336984442824363,0.00062404732494954793,2036874.2156970394,8.537789539354133,4.1053101371433804,0.99943270803983819,38.506276249999999
2,0,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,26,117606.36907162594,117604.57683099106,2434917.9430293208,845440.27763164206,16.480291606611051,-2.7483273517970783,16.934899310774156,1.4491163123769228,2.1361424374647,0.00064214165296160974,2317313.3661983297,8.0814349020222149,4.3718570422540104,0.99934618553237187,34.786910777777777
2,0,27,121400.04145877325,121381.7497148922,2376643.107412165,867467.97936497885,16.75568687424666,-2.7329158106404652,16.95782989533971,1.4313012546567863,2.1318853279709593,0.00094821164637275308,2255261.3576972727,8.0117424575914971,4.2913018474254763,0.99936903722711146,32.731212916666671
2,0,28,137978.03945213655,137888.63250042085,2240683.9535108595,830906.51311232895,17.622120415967238,-2.7608839962483036,17.158730368741971,1.3645449918385155,2.1261218540335345,0.00017029057532945874,2102795.3210104387,9.0197443038990386,4.0223637408403938,0.99919710930318739,34.786910777777777
2,0,29,125671.53174646264,125623.21204165813,2106458.2149543376,749643.19305861788,15.562470413801657,-2.7317258589595217,17.026353772298418,1.3754819384917987,2.2668394011757136,0.0004534411477979726,1980835.0029126795,8.7240540438689926,4.0676443298722411,0.99930569003318603,34.786910777777777
2,0,30,120814.28995450443,120801.09359026469,2013336.0122058864,717356.36746224365,20.688545267194648,-2.7413544362393081,16.988088052250042,1.3690173199956839,2.250031872930808,0.0010020499867998364,1892534.9186156217,8.9245387148890227,4.0588825481388717,0.99926122691862473,36.46965486111111
2,0,31,132970.13565924508,132949.68774489092,2037771.6526883456,725585.55276788911,18.616545901595948,-2.7481463975657676,17.116223388131349,1.3415437304518412,2.2679598832115095,0.00043085344895082918,1904821.9649434546,9.0822998333506639,3.9380401020675215,0.99925140511173527,35.803909611111116
2,0,32,124985.47850863036,125019.68292116612,1695968.7355639655,530888.44055275444,17.920135434305102,-2.6719187778723006,17.049871307513641,1.285316323220896,2.784001784243884,0.00050392596535555126,1570949.0526427994,9.1897985672948721,3.7618824209608022,0.9990993052997621,40.56292369444445
2,0,33,128784.59497910966,128826.24170927245,1502977.5695818553,434241.76239898184,17.418811922119481,-2.6681606087289933,17.10870604952505,1.2233347585817347,3.0001598344570164,0.0014185937797474618,1374151.3278725829,9.7996759192333904,3.5443250753692936,0.99900375298711752,41.227113916666667
2,0,34,145563.6231250648,145575.46879247253,2072303.356475886,733741.42135879735,16.67880483356895,-2.7367502584928971,17.250633744551639,1.3124321092690385,2.3598976017776585,0.00061429154595461614,1926727.8876834135,9.6845757348435484,3.8313960392706079,0.99923435238756442,37.842065916666662
2,0,35,144018.93672305651,143989.6565733554,2250567.8899773341,817030.62343830685,14.817291048369722,-2.7415717304485754,17.216982842123677,1.3519592393141411,2.2477717707049147,0.00073061387663258908,2106578.2334039789,9.0791258627791791,3.9662520000906838,0.9993124670889304,35.119637555555556
2,0,36,149269.11839726719,149112.6773792915,2145539.6820147284,732485.0959566196,24.420140647134378,-2.71591641744509,17.237216217211976,1.3283402436713339,2.4602186580835239,0.00074075812398830411,1996427.0046354369,9.2948995059140227,3.8468657600175753,0.99938498997610725,37.842065916666662
2,0,37,148531.64238006008,148421.60243107952,2204354.125879454,736278.64968860662,16.614543723836526,-2.7571301810365219,17.240272116000472,1.3431637018127645,2.3366776440006323,0.0010088224814406722,2055932.5234483744,9.4912572838033888,3.8925830157437957,0.99947506853397194,35.119637555555556
2,0,38,152066.42079967257,151764.37737573337,2354758.0851450055,794213.49742817087,18.000196539801102,-2.7392871648658739,17.264417411612289,1.3574327866984592,2.3470434445647657,0.001004358615551229,2202993.7077692719,9.2354939625548287,3.9556737513532951,0.99936008177092461,34.786910777777777
2,0,39,155562.8435847832,155520.49484872949,2357754.6419772576,802214.67155815894,15.654901671227307,-2.7320560296185361,17.321150690935404,1.3452661863292332,2.3878635693792063,0.0003586971993473058,2202234.147128528,9.1804244877097894,3.9222369734485838,0.99933497110786706,36.46965486111111
2,0,40,147976.7254894645,147911.48101802572,2305187.6492108502,785400.9108870253,14.891395120334341,-2.6785412419878352,17.249737911772616,1.3551322212998445,2.5589108093994595,0.00097572898890507884,2157276.1681928243,8.7760050633108229,3.9620782500101832,0.9994212119930409,35.803909611111116
2,0,41,151944.11105880607,151873.84096400879,2374134.5644649514,788585.41749775049,18.890850281807801,-2.7116469769467906,17.280729193068577,1.3606987545505151,2.4771718383103138,0.00078796042355281347,2222260.7235009428,9.011304460600229,3.9664564045080013,0.9994218808166091,38.859530916666664
2,0,42,138188.56910668337,137928.47534462227,2243853.3925132733,647855.78184471047,15.590807708433335,-2.7327091255924447,17.139481861586361,1.3786981421385738,2.5604287064730911,0.0007268243499272772,2105924.9171686508,8.7859199150501777,4.0239861799027032,0.9993497558611274,36.136054222222221
2,0,43,139820.74766940309,139690.70824220398,2131271.3207307258,541439.3834145763,20.22132947148852,-2.7099397034786992,17.14432247996271,1.3589918445430946,2.8220280146244381,0.00065124716281163557,1991580.6124885217,8.7243945169442352,3.9314063007746753,0.99931664868726433,40.894594055555558
2,0,44,133596.01120021532,133374.63224358161,2407615.8421443664,599484.28553543915,16.099780859209154,-2.7414089543821976,17.084670253054011,1.4211970277446087,2.6514174898488871,0.00086290826659053341,2274241.2099007848,8.4244646358178699,4.1740490166384703,0.99931063329614889,40.56292369444445
2,0,45,129289.81107939912,129069.06741996645,2379578.2734418302,485632.72209902212,16.796483047994695,-2.7184500242336593,17.055924517683454,1.4282585517534416,2.9352725688665755,0.00054145342253760875,2250509.206021864,8.3871993336524291,4.2044907188948848,0.9992715822355972,43.637224888888888
2,0,46,122054.38522097653,121472.04074827909,2258374.5146194827,366046.55066641618,17.199955465217361,-2.710731531484968,16.922536714136754,1.4541664577639695,3.1622526731348821,0.00080195423887325647,2136902.4738712036,8.4468952083817452,4.2165885617638814,0.99938873747707546,48.729921722222223
2,0,47,96115.61018728443,96102.832375166545,2393828.0392773976,279620.79298383626,22.756471445453279,-2.684835742895054,16.634719304069456,1.5345236624481846,3.390002070994599,0.00066838620710820643,2297725.2069022311,7.3913982679149512,4.6385967585069707,0.99931413151807447,45.674772000000004
2,1,0,149826.29454337523,149745.70690857808,2510263.9649839168,434680.1270790858,18.327147186682012,-2.7176035239757215,17.233626718329919,1.4029691603155106,3.1443522532163204,0.00056148788845677641,2360518.2580753388,8.6741363505931304,4.0672525299124196,0.99928669434834694,46.358879333333334
2,1,1,138743.66797763912,138696.58196788907,2308745.5999362268,573626.96497971099,18.253332650111332,-2.7767405062082973,17.129514286095546,1.394432584412298,2.5716325503171515,0.00032464253751702176,2170049.017968338,9.2158890388591601,4.0571050721840827,0.99945826859890596,39.52581844444444
2,1,2,141905.98696810476,142578.81762488413,1330005.905670604,343365.85591807537,-8.2292755066108736,-2.8863973199428052,17.226566576301135,1.1774545702815511,10.858402555533678,0.00076025545185871423,1187427.0880457198,12.56387269512631,3.2216010845120024,0.99940901304824392,49.06199486111111
2,1,3,142118.98156562241,142075.61837533055,2350629.011393676,697039.92763087433,16.210808405541624,-2.6937649538954362,17.172485065570541,1.377952283620703,2.6442269671798195,0.00044525014538063533,2208553.3930183453,8.2560335726814156,4.0483159634981867,0.99935378639734374,38.506276249999999
2,1,4,135441.12473828017,135780.1579416203,1662609.9953679023,481929.21062998648,19.582482303144051,-2.6895331780033063,17.145742010865575,1.2546682802884139,2.8806133228348125,0.00024275880989025751,1526829.837426282,9.4863433487121025,3.6141052162327547,0.99924114224713978,43.637224888888888
2,1,5,138249.98034375606,138281.77321437284,2054648.2296945069,694611.40862984711,17.792472683152553,-2.6677091957030843,17.163389060437407,1.3274474994885022,2.625900258556161,0.0006077430591348692,1916366.456480134,8.9085235199247741,3.8932085015497435,0.99931032949786713,35.803909611111116
2,1,6,141930.39570596005,142160.68028039671,1801147.5486400959,623170.78112050681,20.557061903466234,-2.7116151178640728,17.211814901435911,1.265666634921603,2.5401215858962551,0.0015368818475456115,1658986.8683596991,9.3350649160929677,3.6633219752422406,0.99921555546215657,37.842065916666662
2,1,7,146848.97878400149,146838.82551329609,2144744.6384498342,807829.59596704412,18.096187323884642,-2.7222335228679073,17.244219593506589,1.3280322557019575,2.2955895826935242,0.00056636933032995615,1997905.8129365381,9.1782778468937334,3.8685004997781753,0.99942531496772247,35.119637555555556
2,1,8,141856.9865008418,142070.80533956867,1435343.0394018821,574155.7211295804,15.423723137871214,-2.8913393569948536,17.195544831386311,1.1921062168179639,1.8745472586736667,0.00088135506081608915,1293272.2340623133,12.202952708469809,3.3367135492436937,0.99943454386192665,33.08499613888889
2,1,9,141751.10567807141,141634.41417386953,2101685.8284419719,786494.65002467704,16.218940614335878,-2.7522415773138236,17.160793531238458,1.3402692253435602,2.1700446799360327,0.00033767714840105646,1960051.4142681025,9.3969304273765744,3.8913032658483218,0.99941967592294101,32.065017499999996
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,136668.80302527332,136568.18950538698,2092810.0926204931,784747.20466542023,16.739888375187014,-2.7304546325517438,17.104330365108066,1.3485785535699064,2.2185833426078587,0.00058640267152687217,1956241.9031151063,8.9516672586919501,3.9377480189509697,0.99929310286354445,33.08499613888889
2,1,12,118129.60259257263,118108.1601405347,1933703.9012927022,744553.69582704292,17.318564157729455,-2.6803501826542826,16.90723070348249,1.3632783773173447,2.3130646391978336,0.00080972418057890139,1815595.7411521676,8.4283599130919473,4.0331863491518014,0.99923124707152644,33.08499613888889
2,1,13,123436.96464053358,123460.20745456137,1752235.8413643967,689383.640412134,17.618152271393946,-2.6693366061706083,16.965468027443197,1.3100814749442713,2.3934515491237796,0.00043078412083831784,1628775.6339098355,8.9534399999852869,3.8270789410731325,0.99929100854031061,35.119637555555556
2,1,14,115284.35512119725,115301.69219120678,1672681.2729246321,675136.12103374652,19.243523125693347,-2.65743123968966,16.878039909128759,1.3148433041828991,2.3930344181401462,0.00082124728723831158,1557379.5807334252,8.7210297486408699,3.8586769764983622,0.99936177542659421,35.119637555555556
2,1,15,104142.03729865105,104268.27502692706,1531351.6993682601,579524.77004213701,21.188291102352562,-2.639965720282424,16.777385258204578,1.3066481522427487,2.5697590938272654,0.00072207312845976122,1427083.4243413331,8.2852845168570806,3.8764334877577227,0.99910368045269482,35.119637555555556
2,1,16,117971.36031865816,117882.90276527269,2009084.5230463303,834434.81477108621,15.56478499346434,-2.6605022698825271,16.92168258498814,1.3635576234384537,2.2337388661368758,0.00062107162076270811,1891201.6202810577,7.8147465009868355,4.0911118638948665,0.99883006642915062,33.08499613888889
2,1,17,124911.12508785397,124877.41757379432,1745706.4564659626,734499.37744597474,15.156788690118212,-2.6397050712574917,17.003665306623752,1.2919482884958109,2.4047207981121077,0.00093744948563443363,1620829.0388921683,8.7495236898750228,3.8052264743519721,0.99906258205797815,35.803909611111116
2,1,18,124999.08654459499,125024.04867277406,1673396.9339460253,703200.31936387741,18.343300093419074,-2.6302458858580966,17.022822817773431,1.273722848691756,2.4723577066226552,0.00071548087215934388,1548372.8852732512,8.4058532444806655,3.7425021643368979,0.99908516253952084,34.786910777777777
2,1,19,130655.7607229086,130654.459067602,1765532.0599238432,760982.06068481551,16.410870190794949,-2.644746513430809,17.08462340005455,1.2775799061215405,2.3709803053659249,0.00067427226201335617,1634877.6008562413,8.6439245532444122,3.7562747510044829,0.99910605161139299,34.101120833333333
2,1,20,133400.74174875213,133356.35362791069,1653949.5408116679,683448.51701371314,15.602167728022277,-2.6222307437107752,17.118064215359539,1.2422834258655351,2.5890974795756385,0.00052859485221721917,1520593.1871837573,8.7023416463740801,3.6325567536301833,0.99904058574632082,36.136054222222221
2,1,21,128719.72757533108,128729.74131458018,1762563.8527924966,758400.6607086733,16.632456443216331,-2.6298444691178617,17.046955155069227,1.2831878988994978,2.3977695020641825,0.00099024110384135673,1633834.1114779164,8.4696691523724965,3.7752582103858181,0.99915143521130123,33.747715805555558
2,1,22,127609.79581698298,127680.24150867156,1805569.6508172639,785782.49038786674,17.354371291032926,-2.6296013666268121,17.030164854946925,1.2994588405299548,2.3699510814596714,0.00056710586988584861,1677889.4093085923,8.2736717544476672,3.8218468834319665,0.99916312923441675,32.065017499999996
2,1,23,131890.8534836763,131946.37955688214,1931434.2622433261,795626.87823352194,19.919153726162875,-2.6757920592632911,17.085114193162852,1.3148901018681776,2.2814338175724704,0.00073132139609228945,1799487.8826864439,8.7329974592208917,3.8716489046623543,0.99922187818067842,35.803909611111116
2,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,25,143302.08213422305,143369.26973398417,2040488.8654241934,842683.82796308398,17.55503958003229,-2.702970303741024,17.209128886527115,1.3057965129074232,2.2053424127499053,0.0010385378602882885,1897119.5956902092,8.9882735751656995,3.8311071080586103,0.99915546160372304,32.731212916666671
2,1,26,146763.03982353036,146765.12937259531,2139381.4707030081,962402.09734452865,17.105492103337752,-2.7049924699072032,17.228428927097251,1.3172875042848196,2.0216169198774305,0.00068989819380142813,1992616.3413304128,8.9375095700412626,3.8656126135603515,0.9992544732763845,30.026954083333333
2,1,27,145268.79017812791,145270.72856919016,1796996.4424203367,763025.98666090891,22.286318104318905,-2.6674657464986038,17.218923134690041,1.2506276389601625,2.369207206944163,0.00081463541705172017,1651725.7138511464,9.4302041262001488,3.6287716122115015,0.99924077133780809,33.747715805555558
2,1,28,152042.46715144094,152038.92064896933,2024478.602992624,915203.98610292142,16.251859103807295,-2.6902506112355478,17.291733991381424,1.2787822101791311,2.1294988957871301,0.00070368355313078475,1872439.6823436548,9.1379932860413806,3.7350378015265058,0.99923439252304724,32.065017499999996
2,1,29,148591.06405158466,148783.35940291834,1864238.7914754476,839765.45502034551,17.847269157508272,-2.6457081848926016,17.27923448402445,1.2482775657115008,2.3461482803757003,0.00070735011082730332,1715455.4320725293,9.212784883276564,3.6473015844012693,0.99915502480271001,34.786910777777777
2,1,30,145174.84503356117,145185.20633577151,1970528.9735071522,881868.35400886252,17.84154564079569,-2.643139776471692,17.231908677037652,1.2820609797493707,2.3097948954841869,0.0011995160258627023,1825343.7671713806,8.761581004892264,3.7626165998280854,0.99916645008387928,33.747715805555558
2,1,31,148447.7098884985,148487.07184858786,2061128.6545886893,936898.9963818721,20.756698781744056,-2.6397275978086268,17.272398877233496,1.290103877287935,2.2887480838216043,0.0016505721424117756,1912641.5827401015,8.77397135862204,3.795025327815825,0.99919632574301975,33.08499613888889
2,1,32,132288.87475845646,132976.93883089154,1328662.8765885823,503825.57629550691,13.257586171577287,-2.5862768147967024,17.192690049671491,1.1293957399651178,3.0354917479636376,0.00066247364344519818,1195685.9377576907,9.9756590715939808,3.3207271170893762,0.99875733105592923,41.227113916666667
2,1,33,138073.86349871545,138442.94524544675,1804342.9696244656,751348.49910086463,16.931876603621586,-2.598342309335127,17.206356899267977,1.2565706040521798,2.6611694319238768,0.00024178588878078863,1665900.0243790187,8.7946378802113738,3.7041101481667411,0.99902458122417159,35.803909611111116
2,1,34,136009.50770826195,136126.56272490343,1839937.7392413032,747116.492181579,16.140345332457361,-2.5849551142297913,17.16815780591768,1.2753457146563514,2.7244045509550578,0.00081852813677757669,1703811.1765163997,8.4164695447608668,3.7566364322483246,0.99907673377539508,37.842065916666662
2,1,35,136188.26242381011,136260.15899925635,1847390.0380091097,758870.33338494936,18.046054213761071,-2.5885354254655231,17.17998685203246,1.2744937794891256,2.6957064682426468,0.00069803283050881115,1711129.8790098533,8.5538255912567998,3.7610527931070372,0.9991061680173382,35.119637555555556
2,1,36,128775.91660230843,128780.14884721868,1652939.3599849015,618977.82036857901,17.807383560926294,-2.5802608448096587,17.080374588674466,1.2579565751403583,2.8997314105090779,0.00066697310460033996,1524159.2111376829,8.549884522803108,3.6820516709406448,0.99916966023567566,37.842065916666662
2,1,37,133370.60272419619,133365.76091267879,1920590.2569041476,763752.0491969788,15.788356656150519,-2.5756259145066993,17.120489540511098,1.3035773939771891,2.7468181624411185,0.00089972801657014871,1787224.4959914689,8.1093018779097346,3.8480895289475434,0.99921332599285795,35.451894277777775
2,1,38,134853.45198801233,134860.36487477252,1907186.6604046125,738283.93903964141,16.145843041359818,-2.5790912349745887,17.174270984619724,1.2876395551583717,2.811366344113277,0.00082517436859367741,1772326.29552984,8.4906788636451758,3.8219077389697027,0.99893720622390891,39.52581844444444
2,1,39,141080.78639759091,141091.66403340027,1830039.7387997482,696702.54950761609,15.811478253430506,-2.5850205519900618,17.201984412101137,1.2666789974404857,2.8508657460379494,0.00016177545970018053,1688948.0747663479,8.7467989967104263,3.6971703181969673,0.99922700777377083,39.52581844444444
2,1,40,136785.34252633178,136916.58446127013,1825444.600467924,683902.42937701824,14.70854403999526,-2.547881557904307,17.166007446143801,1.277991590248257,3.0023209365103649,0.00072682324016774737,1688528.0160066539,8.1929175102915597,3.7368787724198498,0.99933853018813812,39.52581844444444
2,1,41,142195.82959417059,142102.6428951491,1882947.5670996762,643292.10737884301,18.622601167761452,-2.5977427433537037,17.193235263299165,1.2811980388119779,2.9320114865522693,0.00029864705117801596,1740844.9242045272,8.3161047273197042,3.7279875350651501,0.99929160860850819,39.52581844444444
2,1,42,130841.38822329658,130690.74230508604,1679074.9225766389,509236.46059093665,15.074614398544588,-2.5613096799754302,17.096996575068889,1.2645406207175818,3.2577990865465272,0.0011294122663737915,1548384.1802715529,8.6259287919211172,3.6834377525245436,0.99910889481658061,44.302335055555552
2,1,43,138376.17919868269,138332.61452073287,2053533.0468556897,654411.00272737758,16.655743422559706,-2.6065904305868051,17.182247353388668,1.3218514761848648,2.9484868283046826,0.001120141289379925,1915200.4323349569,8.1186676604451069,3.8918949200891326,0.99910513008253021,40.56292369444445
2,1,44,137082.51984474491,137020.56843500008,2079255.9614677459,608922.17484609678,15.473866010074468,-2.6158919573022938,17.153013072669825,1.336531640745297,3.0047258790237272,0.0013476154761368879,1942235.3930327459,8.1067111598407706,3.923602987969538,0.99919743860727084,40.56292369444445
2,1,45,140786.73014337118,140719.32117110139,2290537.6376441042,620189.06791330012,18.468176861710944,-2.6572044546712608,17.195141119579606,1.3664385178433545,2.9118036657302269,0.00074598890978476939,2149818.316473003,8.4601588394111982,4.0247939356169411,0.99925907304906736,41.227113916666667
2,1,46,138837.2468753173,138475.96125783227,2200271.6907498031,483176.47210634709,14.270204233691206,-2.6856399571725929,17.123335465789115,1.3774720299704541,3.0386741692475905,0.0013822852300616488,2061795.7294919707,8.6455466682786657,3.9899742211239548,0.99931001406747599,40.894594055555558
2,1,47,140759.74392227814,140581.48818040171,2856478.9213295411,528408.2261594095,15.080391795657937,-2.7503483681463412,17.175530188763311,1.4701123218053764,2.8848863491153005,0.0012140916530280037,2715897.4331491394,8.4418185992044084,4.3447593465128769,0.99922314434749515,42.951936249999996
2,2,0,156567.31875798109,156465.58076739157,2514881.8662466756,575694.75207658182,17.298820854744307,-2.7307793717514612,17.289505909147532,1.3795302888563943,2.8339777965591151,0.00072591822081781768,2358416.2854792839,8.474588486820144,4.0065733989177517,0.99919740812224911,41.581620388888886
2,2,1,126490.07291398146,126488.76219737933,1955803.0499435768,513230.8301094686,16.8956795774467,-2.7041596885616306,17.005946590686076,1.3542744067273669,2.7822534087455901,0.00065235948923333877,1829314.2877461975,9.3518666126759538,3.9506799771775256,0.99944863184654786,44.302335055555552
2,2,2,137706.60105987528,137798.47849083104,2068675.3559763532,640609.81973259046,16.944216861649537,-2.6861993105711979,17.125798183629957,1.3401920818812969,2.657418192341241,0.00053440739175798736,1930876.8774855221,8.9716111904925508,3.9080753924369489,0.99945665496527425,39.52581844444444
