Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,10,88181.189474318307,88169.186819450042,2347785.3787538428,550871.16753599467,16.833988358015144,-2.5896562648292383,16.500465103174186,1.5420429985785362,3.0673299177668589,0.0010864360750353324,2259616.1919343928,6.4549785122746393,4.7348821673796664,0.99951661657001267,38.340589083333334
2,0,11,80807.992735270076,80831.080095817728,2267124.7043808922,509967.20833297761,15.322852778348611,-2.5562323898022146,16.36651888280139,1.5563802943483038,3.2100848414344894,0.00050321583895079924,2186293.6242850744,6.4157821448603096,4.8098098135996104,0.99949427633980237,39.341816083333335
2,0,12,81775.037286773819,81792.02390156241,2530144.9492402715,642014.5625471737,17.527615692940795,-2.5731189397372738,16.376661701538548,1.5848814320420763,2.9789869836785656,0.0007932891752247726,2448352.9253387093,6.1381167638603991,4.951116064497608,0.99953311966180935,38.340589083333334
2,0,13,75085.803055676428,75064.790084902445,2387700.7714776653,566322.54084044497,27.120412481430066,-2.5738138084866202,16.266897814185722,1.5932837010337135,3.0326016885883393,0.00071587849606254399,2312635.9813927626,6.4017301301951974,4.9913418826488609,0.99959964899084663,38.673838194444443
2,0,14,76433.660336835077,76452.930931401905,2632805.6527582961,720093.99344669562,15.824609450371886,-2.6081022603211821,16.319528009364241,1.6101759016939201,2.7340315518473823,0.00031975400419435965,2556352.7218268942,6.3244723301068637,5.1058854084832497,0.99952258909354252,35.00886091666667
2,0,15,75631.63035856506,75660.206657280622,2722927.7620122046,768210.76247276401,18.965401641240568,-2.6089391871993226,16.303756004643656,1.6229762418926741,2.6715062485174594,0.00027677496556946843,2647267.5553549239,6.1578020215338185,5.1694801816952207,0.99951643343360841,35.673984861111109
2,0,16,74924.914793391697,74913.956125828758,2602609.4615154658,727271.96457987744,20.73822861435082,-2.593803012073908,16.282160393287114,1.6147226163718336,2.7565809785421576,0.00055263998258509776,2527695.5053896368,6.120851753383505,5.118580520799604,0.99955220705407344,37.341751361111108
2,0,17,73293.956262027728,73339.644916727892,2561915.2039164393,716521.15203900845,18.014663818667692,-2.6106636514653649,16.265140511778508,1.6133540268965469,2.6898567503552862,0.00070576200813191167,2488575.5589997116,6.4502888948665777,5.1264856338285547,0.99953585349658858,36.007358277777776
2,0,18,75098.591733997688,75066.067769174741,2467840.1901183338,728425.88677803683,22.101076455279337,-2.5928000205717376,16.282022216832388,1.598401806345134,2.7173545794035672,0.00078295469522399761,2392774.1223491589,6.2147026834483654,5.0389442512936249,0.99956118036073305,37.675277083333334
2,0,19,71757.044573788182,71743.335827801173,2332880.2379660131,676928.28236557136,15.811498495185365,-2.5835885938031522,16.2314917893348,1.5919318466479946,2.7853994584916189,0.00071203630570176185,2261136.9021382118,6.1944584938836682,5.0231236086027238,0.99951003172985597,36.675817249999994
2,0,20,75983.946874684741,76044.97973665125,2729200.2903137137,891901.12711285288,15.756015038991043,-2.6077719397420824,16.288210448801351,1.6234314543949839,2.4938640819842615,0.00028362893287270125,2653155.3105770624,6.1942575590362781,5.1654814559917916,0.99953622209407134,36.007358277777776
2,0,21,69313.519097147742,69320.995029562037,1568771.4536500219,382117.72935657931,23.60050010372559,-2.5592520690285325,16.186885324234709,1.4798415985167124,3.2281679504828764,0.00098691379009863828,1499450.4586204598,6.9373151768473704,4.5001990154637639,0.99943366613251305,42.675316666666667
2,0,22,72231.789596130548,72335.218919654057,2587654.6008785958,854798.43581262266,17.087386042045686,-2.6166454667797154,16.237614251447269,1.6169309325453789,2.4479875810329292,0.00035813615190124506,2515319.3819589419,6.0726442223553585,5.1608030050479883,0.9993960413594084,33.675608722222222
2,0,23,72096.679641454743,72068.565658244945,2628507.1297511589,861074.54883298883,15.96084415163568,-2.6004080034423236,16.227517905640187,1.6224295340091797,2.5116033179737633,0.00089812986732461784,2556438.5640929141,6.0147508788277557,5.1887297055081341,0.99942987343455669,33.007105277777775
2,0,24,71780.312932155255,71805.664920577736,2234248.1626545507,719912.06746895437,17.347822288925709,-2.5924470111387383,16.226984358666947,1.5776230492639989,2.6329708018193423,0.0011216194628487944,2162442.497733973,6.52463351835822,4.9595479614769467,0.9994864383051737,34.674842388888891
2,0,25,74482.300077422842,74510.951687319874,2323176.6022751499,764958.38688938157,17.114394530227511,-2.5868852864225573,16.289641277933381,1.5758171659276206,2.6344423986692851,0.0007473893590152844,2248665.6505878302,6.3362347814576276,4.9625025284965254,0.99942837563774212,34.009165638888888
2,0,26,77586.687727707875,77580.579111555635,2486722.7009724784,869912.55348129093,15.105032601238547,-2.6170739210548866,16.332077310558336,1.5901257755851852,2.4215530996350485,0.00072324425264438865,2409142.1218609228,6.349311783450152,5.0024062836009087,0.99958172376947019,33.007105277777775
2,0,27,75994.261312670526,76004.756518596158,2468950.9511413183,883681.15792236885,17.621114313067785,-2.6051900924244427,16.308564615134571,1.5924203871476894,2.4381222112489427,0.0012254566594752207,2392946.194622722,6.185903003145099,5.0216646576513178,0.99959230131345334,34.341036888888887
2,0,28,84030.525750730973,84071.31553495703,2416989.8973590191,804682.50281546754,17.648405579741954,-2.593108380209356,16.445824193010285,1.5541508062702116,2.6217404285466195,0.00083282416769769017,2332918.5818240619,6.4698292886789623,4.8454539843035676,0.99941081893354222,33.34235127777778
2,0,29,81444.191381788449,81429.12661544529,2647766.4380686684,931012.82615643169,18.848815640823673,-2.6195462320740845,16.414271881622739,1.589389404700762,2.3971501108721798,0.00053196038396317207,2566337.3114532232,6.4519814808987475,5.023087127575689,0.99947494334291176,34.674842388888891
2,0,30,85233.000409454791,85264.096516077625,1948344.3126958504,547695.74655377748,20.29562790130403,-2.5763316314417692,16.496805825585003,1.4790719485350434,3.0045159529755172,0.00039663795977490552,1863080.2161797727,6.8927348205134313,4.5141664724539154,0.99938817286659576,39.341816083333335
2,0,31,90146.358419854834,90136.364592149665,2302948.4776649387,700562.09678859753,17.07879493368057,-2.6088706711679075,16.568903004564692,1.5177836850151245,2.7351704607296896,0.00076427769330228803,2212812.1130727888,6.9568252037560621,4.6752290608074176,0.99950637841270606,38.340589083333334
2,0,32,88791.757109357219,88800.167096402205,1893267.7922555208,537496.21385311172,16.453673038045956,-2.5767240678112429,16.544272696654513,1.4616961667465038,3.0230223946192658,0.00083186477079209668,1804467.6251591186,7.1839904943847985,4.4141722851662948,0.99950074468480787,38.340589083333334
2,0,33,93474.264439253864,93473.085087869156,2211778.0371316238,694035.59045418736,15.111654620037962,-2.6149371027244364,16.616678470725574,1.4958301698284737,2.7121125181383916,0.00053919622575882725,2118304.9520437545,7.0147293990541471,4.5645117900386722,0.99948683506712577,36.675817249999994
2,0,34,101985.39150163086,101980.94874876995,2774140.1453181668,939506.28448434302,17.382566223505119,-2.6415035988725459,16.740172435413296,1.5390549314347111,2.4485147226919688,0.00043112908363824128,2672159.1965693966,6.9507958953189197,4.7656691023208282,0.99943442657996695,33.007105277777775
2,0,35,103343.01822536258,103342.96322772822,2765950.3628522009,917652.27413805027,12.325270122039743,-2.6447704917307733,16.771073486925808,1.5321169093181792,2.4824351132872127,0.00045935621377808796,2662607.3996244725,6.8127229952195139,4.7422632044048392,0.99934178838828491,37.007602749999997
2,0,36,100065.19032798614,99661.280144223958,2575393.3267409061,840627.78483821568,16.86835313235073,-2.6584867646483445,16.653236610791989,1.5371016118774365,2.445430010860115,0.00017919990201155188,2475732.0465966822,7.1552060134927595,4.69161586889593,0.99958186715817221,34.674842388888891
2,0,37,106070.6763460995,105467.38696884383,2493919.996355392,763559.25661403348,15.35364579701886,-2.6276605612044834,16.713472597246884,1.511850769219595,2.6718200982164748,0.00066116118966840279,2388452.6093865484,6.9622690446775444,4.5635463277153896,0.999489249624953,38.340589083333334
2,0,38,108615.2126536638,108560.53625843923,2639845.2231532135,877090.17234144779,21.300017762263156,-2.656002035119859,16.818395276859025,1.5073731126377445,2.4778119385680415,0.00032420325734873001,2531284.6868947744,7.2392991624008047,4.6038816878594844,0.99942982635218891,37.675277083333334
2,0,39,110539.42342718199,110431.43778065841,2692571.8501423616,864237.28378570266,15.698287002059754,-2.660876161086307,16.827355782543059,1.511783075215577,2.4890021269485771,0.00032359809506432683,2582140.4123617033,7.2452915609401076,4.6077619987896874,0.99946482978625728,39.007488416666668
2,0,40,111646.21259248984,111471.03193308915,2892933.7964104791,960083.94153725938,14.363594685557217,-2.681783778594454,16.835655454150057,1.5318314737483387,2.3409696387656118,0.00064561567621135209,2781462.7644773899,6.9937585503105009,4.6977925585265332,0.99944197027933779,35.00886091666667
2,0,41,113056.81199379444,112974.70922576834,3056210.9774353877,1013856.9006895404,15.827840957032091,-2.6735678875483488,16.854982883018256,1.5437288718108066,2.3526112859112249,0.0003430147622784534,2943236.2682096194,7.1217138228821542,4.757672390526082,0.99941452870467917,35.00886091666667
2,0,42,111631.33299536657,111485.60717261303,3352022.1128290426,999990.43963060866,18.265902208662137,-2.7256810984310569,16.823831583620215,1.5804660773000456,2.2553926866583192,0.00040914132424497155,3240536.5056564296,7.0984044658618082,4.9101022914388786,0.99925867238022636,33.007105277777775
2,0,43,122828.13201642696,122589.59630827665,3350945.7326596901,914856.53627029993,17.103540973749077,-2.7501358716782254,16.950035321731274,1.5598007599838259,2.3198081389289662,0.000455647427462474,3228356.1363514136,7.4133702588814785,4.7726598692699369,0.99934691331566305,35.00886091666667
2,0,44,109894.23700116824,109629.30484353827,2470573.1343103899,752533.14310623147,16.214801125696386,-2.6786245200275873,16.793573051469096,1.4945074192206607,2.5248441389930423,0.00080883680361575668,2360943.8294668514,7.4864650734298763,4.4941403637213746,0.99948872370961928,36.675817249999994
2,0,45,112780.55641627414,112441.26377744034,2618155.3865632708,744600.75029065681,15.544749471360262,-2.6864131132464943,16.819975108047021,1.5082805797052321,2.5583314654900695,0.00088633259099826583,2505714.1227858304,7.2336211265878729,4.541307244119654,0.99952315574425776,38.340589083333334
2,0,46,123735.88740902957,123493.26644414506,3181095.4232299938,743390.77940936293,19.607236288861639,-2.7238236711288253,16.951516948373218,1.5451585231566662,2.598195343488324,0.00088797901296118996,3057602.1567858486,7.4218848897714373,4.6870193638879663,0.99937012924767465,37.675277083333334
2,0,47,91835.558337711758,91786.862762293938,3092447.5436274088,495407.68958854442,14.808856012386274,-2.7295992770466464,16.566918537837473,1.624648705353348,2.8315658937173405,0.00045407549610493054,3000660.680865115,6.8938709460006962,5.0743176342601011,0.99934799279307118,41.340429388888886
2,1,0,92379.396824098469,92221.849419761842,2755521.1762649715,516865.85176343517,18.088980806115213,-2.8078078099915205,16.510878110752056,1.6138643682643075,2.4740481788710098,0.00052989550577351005,2663299.3268452096,7.7622713282304687,4.9010728062535023,0.99968798983063223,40.009318277777773
2,1,1,92816.384338206262,92760.722307787859,2245120.9548392883,450029.58082251,16.881513112406896,-2.6953479691410562,16.597355830308764,1.5197873677478875,2.8988068913672951,0.00087501295308484574,2152360.2325315005,7.5491263971824747,4.5971353073705785,0.99938215799535091,41.340429388888886
2,1,2,90299.943726936035,90189.562344537742,1997608.0832888198,385308.68937536125,14.323911367005644,-2.6171365003630505,16.582526969155222,1.4784098190883681,3.2577698448986641,0.00058559621452174409,1907418.5209442819,7.2508685082690354,4.4691692742418105,0.99922653004485551,43.341653833333332
2,1,3,84083.327513931552,84094.777089669078,1741110.4447063159,333052.90658557479,-7.6580188072948623,-2.5832255016085393,16.4714957873536,1.4568265898771113,11.093444812401751,0.00049505273772027013,1657015.6676166467,7.111705504170442,4.3718477096590789,0.9992934660685574,45.008711444444451
2,1,4,82736.415157155483,82731.420750859397,1666600.1069381097,327435.46629289316,-7.0863315255416248,-2.5522397460284907,16.466790460660292,1.4431095243830299,10.621533061340124,0.00047827316253953156,1583868.6861872503,7.2997923461968606,4.3323288097164365,0.99916058275768949,43.675422888888882
2,1,5,85432.103106413197,85392.535886689569,1580743.3740451802,317776.52752436587,-6.2127809862093351,-2.5489603349005918,16.495381879274017,1.4167478190064189,9.7822895723574597,0.00065929861157638112,1495350.8381584906,7.4700437439719325,4.2103493917990562,0.99926046604073937,45.008711444444451
2,1,6,79064.113998197543,79085.691802389425,1867748.2009017312,429376.35141244502,15.517223469537573,-2.5232029865850905,16.39380697659195,1.488427474894036,3.4088780288949172,0.00098734804863099515,1788662.5090993417,6.5667203197867954,4.5617394564023073,0.99944892921952855,42.009238083333329
2,1,7,84430.99999134375,84503.994379523545,1759594.1667629604,437149.90929141687,15.188157277603683,-2.5139831532334385,16.47192178733221,1.4497730693034414,3.4213806540284537,0.00031157847625567456,1675090.1723834369,6.8979035134403563,4.3800793763805181,0.99953418079131939,40.675785194444444
2,1,8,78269.885598351029,78327.739894729704,1600840.4381922155,380139.68589386804,1.8732167522632699,-2.4935931240086524,16.387674099094298,1.4399623327789546,3.7027740006692138,0.00035101250724238947,1522512.6982974857,6.9753804805720172,4.3531623751612081,0.99951920944272765,42.675316666666667
2,1,9,80897.782731095474,80940.200373293337,1636922.8455621982,402802.74032197177,17.046286131370536,-2.4988884188544902,16.434074649972956,1.4334643470222292,3.5067008239516868,0.00067242679381241571,1555982.6451889048,7.126908440917731,4.3379860929439822,0.99948421693627931,44.008207694444444
2,1,10,75273.427574680216,75316.823832944923,1767375.0507825434,452685.51358951,16.188844603506936,-2.498841527612218,16.328065056321734,1.4833254422062461,3.4036876400387568,0.00042298787504335293,1692058.2269495984,6.7623540896472969,4.55249225160156,0.99950479665967618,40.675785194444444
2,1,11,74655.631246284713,74683.697707920175,1848454.3908657564,472944.27847934933,12.403339172651688,-2.4874419718831731,16.349136168809604,1.4922672825663104,3.4333542950591691,0.00010626446658345815,1773770.6931578363,6.5308900789737274,4.6293822769480393,0.99937586904332576,39.675772166666661
2,1,12,71467.420869632406,71372.453835905457,1600860.096998835,361519.25214385055,13.108710833005212,-2.4840848315942416,16.253990307097627,1.4685759468992774,3.6065893541974949,0.00043484513340115351,1529487.6431629295,6.6402497484552034,4.4873360483379088,0.99939051704288784,41.340429388888886
2,1,13,75230.834834837267,75249.9290320156,2045328.1032274144,564683.00687326072,1.1642492891541398,-2.5181331568713912,16.337542841681515,1.5291278359127856,3.4541445547305303,0.00040922673654211853,1970078.1741953988,6.2894672622428667,4.7644982615138822,0.99932338257773989,39.675772166666661
2,1,14,73608.151775993014,73685.582334427236,1829723.8384312473,463834.0002599755,-6.518702590892083,-2.4876985410334647,16.339373949442781,1.4916457120244417,9.9752309682832383,0.00070624880474577894,1756038.2560968201,6.4898388507202114,4.6340997452119765,0.99910133553811364,41.340429388888886
2,1,15,78100.617391270163,78040.497874283392,1825656.3777768193,502242.02412704355,-1.2613231231702158,-2.5259142212369632,16.409522838909563,1.4772713644233086,4.7377333321210529,0.00056891143335597032,1747615.8799025358,6.8116655393030889,4.5480484568910349,0.99920062489215777,39.007488416666668
2,1,16,73992.595584228548,73991.584728987058,1939900.9950336937,536115.32038217678,12.772683120107137,-2.5213811798663146,16.346449769983099,1.510816489917661,3.1900570007771485,0.00020178089599153916,1865909.4103047068,6.3472007404905693,4.712478016241203,0.99928876943437317,40.009318277777773
2,1,17,77404.697070628303,77440.957373282305,2293075.5227072067,716198.70646090433,15.825827680663371,-2.5328925478977689,16.412305377123197,1.545797165166884,2.9518620811524721,0.0004632342283296586,2215634.5653339243,6.3319622537476681,4.8880432725875345,0.99917911190400033,39.007488416666668
2,1,18,72653.985068488546,72672.086366370888,1923559.0532278342,610203.08015847637,-0.46664956381604411,-2.5205664010212887,16.31367544788899,1.5136149509130128,3.9934526494896292,0.00083562070808162157,1850886.9668614634,6.1962173498572248,4.7262329850864688,0.99932788800005556,37.341751361111108
2,1,19,72055.29787816036,72084.184998357494,1936334.264299121,629347.69961573277,16.082201016873125,-2.5128450505162254,16.287715264835963,1.5185820392894998,3.0245587189828655,0.00052624679593565404,1864250.0793007636,6.5119721702174402,4.7475014402767179,0.99932355553907604,36.675817249999994
2,1,20,70733.501924976488,70702.516848729385,1698318.1881552627,517351.69976840483,12.560018847699387,-2.4948472499949768,16.272195160283175,1.4792196176973016,3.2254135889518101,0.0011626458124363067,1627615.6713065333,6.4819271176164026,4.5862013972977742,0.9992303123585391,38.673838194444443
2,1,21,72665.111628774364,72603.573651206025,2043143.5506193165,721398.10668021254,15.48309770045722,-2.5398180166578972,16.301196649280502,1.5333786284340496,2.7846456312805863,0.00020712753665654473,1970539.9769681105,6.239695459383821,4.8146061992324256,0.99934926599572693,35.00886091666667
2,1,22,74767.964523698189,74731.62286972937,2050533.1556480573,743150.85139392631,16.084906170791601,-2.525574587822637,16.358674314061613,1.5190737339950771,2.8210454658158315,0.0008151539281568245,1975801.5327783281,6.2884332759798367,4.7781364088075904,0.99922001972886187,36.342460416666668
2,1,23,78570.199283399677,78438.713242414102,1968176.2143346916,716889.77495693043,15.956921014930909,-2.5335765070437684,16.389201090558373,1.5004983319996277,2.8098667889737845,0.0012432648737154659,1889737.5010922775,6.4955829253496242,4.6491497144456986,0.9993353680027558,38.009379250000002
2,1,24,81176.271592097895,81150.862557818225,1689641.4005980019,602621.04163371155,-0.44316092281669245,-2.5117681594995633,16.43959400690952,1.4389452830446579,3.9555119257665843,0.00054009759998329158,1608490.5380401837,7.1013711414874221,4.3799668504337568,0.99930727991041191,37.007602749999997
2,1,25,80840.92910662097,80853.260458251272,1752931.1953984378,620169.43698768807,14.250378424462786,-2.5265586194050327,16.424238781755189,1.4541454415633255,2.9374847213764803,0.00041017993492670403,1672077.9349401866,6.9929426732336415,4.4383196070631641,0.99934865763694569,36.342460416666668
2,1,26,87039.324658602927,87101.934313488207,2451056.6696005818,1090217.2709186564,0.28639930083553627,-2.5514244102882961,16.528128841809732,1.5404613492504831,2.939603544803953,0.00082953225683458183,2363954.7352870936,6.3847360187089928,4.8145552723783211,0.99943963452990481,32.675063194444441
2,1,27,83909.425100331908,83912.297134887733,1933691.9717192769,748075.45750079281,1.6588299180718324,-2.5349923825434622,16.488563120731538,1.4725195438103817,2.9387892233836657,0.00044979054101076379,1849779.6745843892,6.6664473493083785,4.5263319387075391,0.99924592702509818,34.674842388888891
2,1,28,89044.772630167048,89104.403956824288,2213122.6295282017,910690.64618288865,13.639882684152226,-2.5578599896243355,16.561835739236187,1.4995416272529192,2.5291078056726382,0.0008929471813537539,2124018.2255713772,6.625206711732389,4.634442844870712,0.9993258071114377,33.34235127777778
2,1,29,86135.379368065129,86168.169343250673,2306087.5954712969,927430.02893151448,1.1424780385843647,-2.5618625494709195,16.520936047381934,1.5218056514904958,2.8028466087806896,0.00086324228937894438,2219919.4261280461,6.4269746948295472,4.7421484698691607,0.99935852061713681,32.340547083333334
2,1,30,79849.918273437244,79879.895992279227,1509708.1541231859,508415.81961871812,0.30402703679248366,-2.5102972229764395,16.431595941698671,1.4020104640061539,3.7058810085647322,0.00072398356368523552,1429828.2581309066,7.0841394027873585,4.2402934205723035,0.99920004784021521,39.007488416666668
2,1,31,80669.455514234913,80684.59264524981,2260609.9541848344,870858.78111563961,13.466764211641109,-2.5580268908000519,16.430446410046002,1.5345283922308144,2.582222040627288,0.00040405802682589627,2179925.3615395846,6.4896314699223971,4.8082750747343042,0.99933243351747292,33.34235127777778
2,1,32,97656.675864247387,97662.184291356127,2085799.910925138,786323.10853797093,-0.23139725866562136,-2.5151959153400827,16.714896799268708,1.4457690084045713,3.7377045995704661,0.00071443120982588656,1988137.726633782,6.8835293327019773,4.4166569123755792,0.9992380262057764,35.34043775
2,1,33,97856.664637542854,97905.407163119191,2110947.7216073205,790685.72614348959,-6.5894211114111627,-2.5345301840649728,16.692488300918765,1.4536244491223747,9.4350457811251989,0.00045141507866452903,2013042.3144442013,6.9539392752192715,4.4303585002027148,0.99922091307510774,36.675817249999994
2,1,34,102193.47076935199,102219.84448805299,2102094.5831001047,780368.36767277028,-7.1155741628970421,-2.5276588306950387,16.751816283517517,1.4389077820476304,10.022326413888884,0.00087394274342531366,1999874.7386120518,6.985846754434009,4.3620803776567811,0.99928404512023872,38.009379250000002
2,1,35,101108.99044241459,101103.88374333124,1951354.0715216184,714687.53857068613,16.720668047430511,-2.5352322652073367,16.742181254289203,1.4158434640145865,2.9133922611783256,0.0002110159319729695,1850250.1877782871,7.2188742539939703,4.2705652552451738,0.99932106688613731,37.007602749999997
2,1,36,102383.70901787066,102384.65077980542,1977727.7161849102,747338.70191651839,0.95353179236060848,-2.5262142959905702,16.749785830462848,1.4179501942181318,3.230852546768515,0.0003210827482464426,1875343.0654051048,7.2078532960874258,4.2717724647580617,0.99939798827581072,35.673984861111109
2,1,37,110025.32665794561,110039.30176182218,2150567.6559892478,865242.35759421601,15.214391422499848,-2.5405631036512055,16.845823755029112,1.4232632786070951,2.732936514729587,0.00063922396954792888,2040528.3542274258,7.173693542522976,4.2886267230997781,0.9993937030453246,33.007105277777775
2,1,38,112269.55962600101,112244.44101073891,2052949.1916573367,823648.12152985705,16.433960260515743,-2.5483159441415504,16.870527236861328,1.4004564432297344,2.7434689277675619,0.00084836736330795213,1940704.7506465977,7.0479791994072274,4.1929820213913587,0.99926746904620145,34.341036888888887
2,1,39,112200.79865498643,112037.50999429917,2080218.4365937274,778248.98398829927,15.570540457518133,-2.5818271852542356,16.845570834950589,1.4137978541603409,2.6960308161035345,0.0007218641398377705,1968180.9265994283,7.2430512033547449,4.2146812983155009,0.99940262557082193,36.007358277777776
2,1,40,112303.48060459628,112125.39783293197,2201048.1526838071,842338.01548028633,18.409450454332834,-2.5922403358561934,16.86294336427957,1.4284199873978458,2.6082602975363631,0.00035032183552225789,2088922.7548508751,7.0670014961617182,4.2950056985428233,0.99933547794320454,37.675277083333334
2,1,41,115554.11414930475,115457.3574998759,2451666.4262861395,954407.07352958305,18.04320504654568,-2.6107150456588855,16.893352425027491,1.4607211232446276,2.4744176209258315,0.0004639797624301469,2336209.0687862635,7.4876880043437408,4.4083306826631024,0.99952123102708945,34.674842388888891
2,1,42,120813.60163628918,120647.55427274587,2746501.4610849195,900705.53943694173,18.321652761124302,-2.648481229102797,16.950310394148445,1.4882196885456822,2.5403576554116225,0.0005278617628117927,2625853.9068121738,7.359288487969545,4.5087244842153105,0.99932295409465766,34.009165638888888
2,1,43,116065.73629346739,115733.98744257107,2524759.4885780322,876088.94194843038,16.346430620773003,-2.6110311555817138,16.881948265347386,1.4748489071220305,2.6099515960347155,0.00029477770969899432,2409025.501135461,7.3564051448990826,4.4472614555923364,0.99951139091506314,35.34043775
2,1,44,127819.49531396452,127485.69351088673,2314448.9694362278,896863.33571291342,13.3746131247735,-2.6215552246388305,17.011303075162832,1.4180807643971842,2.5142023044964525,0.00021533574662137251,2186963.2759253411,7.910620980186545,4.1822614919090455,0.99965180661563502,34.009165638888888
2,1,45,135066.1938995297,134705.49233101949,2883872.8446955308,973806.04499276693,18.113392253740873,-2.6759090185000547,17.07783070979335,1.4779788958684119,2.4181213841945683,0.0009479441151264876,2749167.3523645112,7.5233111511810309,4.4201269749345187,0.9995401021134811,35.673984861111109
2,1,46,124790.31466387279,124523.91931285853,2848993.1312262155,778013.50080927624,20.046624947574664,-2.7109621573796883,16.980502038309975,1.5020436087331916,2.5382789078526078,0.00078214122272555954,2724469.211913357,7.5903748451534288,4.5159573477280155,0.99930571558798809,39.675772166666661
2,1,47,130553.00508571838,130222.11532444083,3585776.2636718708,893126.83205265761,19.310789330776217,-2.7917447419400423,17.0186504132121,1.5719563017749378,2.2846276326452952,0.0007334530117779559,3455554.1483474299,7.836136734923997,4.7832390892987497,0.9993759259364875,38.340589083333334
2,2,0,100531.55489872918,100424.42471551204,3020324.2655832381,588887.52079392795,9.9575793221874029,-2.766915950222955,16.71063532054222,1.5947539242765514,2.5868270325526175,0.00082414706124321483,2919899.8408677261,7.3886205258825477,4.9105213453147982,0.99941889203670875,39.675772166666661
2,2,1,91753.770787732647,91699.39275922424,1903032.5439968295,365150.85052490875,-1.3863432873891157,-2.633437907566198,16.58918618511926,1.4648212521507367,4.85144550602626,0.00051820163758631267,1811333.1512376054,7.6695969151561316,4.3752442430963789,0.99941438196770394,46.008285305555553
