Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,10,107328.48668041803,107808.65224242792,1908236.328457305,3039786.8972458919,-20.750202813532901,-2.1949079182858426,16.755712121729104,1.5594580522512831,22.2135493652378,0.0015105335451821296,1800427.6762148771,4.9490121243745184,4.145694983060185,0.97428072643403274,14.89014925
1,0,11,100538.27525438511,100938.75680986494,1969321.8276026025,2903667.8102187989,-9.7659981362196859,-2.2489426349046253,16.633979942731077,1.5905053912859366,11.210918758841116,0.0021080462886176737,1868383.0707927376,5.0413042405002182,4.2861467681509602,0.98088806327140621,14.183051472222223
1,0,12,94073.475384907084,94439.058351298896,1614155.5677204991,2280447.2950608209,-10.350349811056201,-2.3279273236003371,16.478782512281903,1.5649059528966691,11.5544186965311,0.0016108486926790478,1519716.5093692003,5.6616824318907986,4.0952521613598094,0.98079675830274737,12.80065763888889
1,0,13,94450.017894595643,94886.819541868099,2021108.8136243746,2254383.361138605,-1.5946245246413344,-2.4559069537786367,16.38207381312867,1.6133518474497976,2.6642442837456501,0.0014756233948910722,1926221.9940825065,5.5669451934958252,4.4127954857324916,0.99112463061226919,14.89014925
1,0,14,92789.053675510746,93040.596106594618,3224984.0886784182,3005106.5351190669,17.049875072505916,-2.5662362237662943,16.525416393199404,1.6898881365108624,0.59608633960066115,0.0018776815025506048,3131943.4925718238,4.6934694224500531,5.1152878922882969,0.99662893061312507,13.852171277777778
1,0,15,91866.081479731583,92209.820342262261,3339471.9489476257,2753193.5316525027,17.217719577638647,-2.6442706299963037,16.498887560179174,1.6931535829532922,0.50446455220810427,0.00089068269027142244,3247262.1286053634,5.0231142616632773,5.1785557798267234,0.99761459307066558,15.23149875
1,0,16,95353.721338289353,95929.304651093247,4018408.3335851505,2965876.9298736625,38.423694220345752,-2.6923123326430147,16.509684068914094,1.7188324798996228,0.31986869331811646,0.00079282181065527303,3922479.0289340573,4.7805121255336251,5.3885087622696837,0.99830900046377968,14.539943750000001
1,0,17,90861.218174255293,91147.823395029685,4399990.6600383418,2976914.0109225302,39.870700815795878,-2.7444158141470418,16.413831154931891,1.7501761903443227,0.21644313674306145,0.0013280316975678034,4308842.8366433121,4.7489116146078816,5.5931484458877279,0.99835081635322342,13.495201861111111
1,0,18,88369.385865859978,88774.987660096027,3345356.7991579049,2264086.238454327,17.390257116733238,-2.8240497290030908,16.316503206153456,1.6982381356477938,-0.20269699992828638,0.0020697616741138002,3256581.8114978089,4.8430469387872215,5.235863024833872,0.997506973093511,12.80065763888889
1,0,19,92622.145897119117,92945.736412412371,3431951.0533066983,2240599.0298792217,18.679004143488825,-2.8570934340159151,16.365924114631483,1.6932438732048887,-0.22944306065379788,0.0015449707020764028,3339005.3168942858,5.0334010541083094,5.2064964793008564,0.99739854226090041,14.183051472222223
1,0,20,89096.998849974683,89261.740757433116,5207889.3716831869,3120666.7852194957,24.575284536924229,-2.8164825868233128,16.312483854167741,1.7922727831644183,-0.055375136150975057,0.0010765277395332817,5118627.6309257541,4.6435840456693986,5.8665130503318679,0.99779193439417102,13.495201861111111
1,0,21,90674.753075709959,91317.152123653097,4707885.5307878917,2580316.8921116097,24.014682482596442,-2.8753967418819295,16.377322308070376,1.7506676135753452,0.010533228884490816,0.0013803601012798462,4616568.3786642384,5.0158634098065127,5.6880495649400693,0.99791003263131417,14.89014925
1,0,22,93958.222765679413,94015.940437691708,5540251.3089633258,3148820.5070492099,25.783021013265461,-2.8336084018659986,16.349671614635618,1.7908863291085655,-0.097413653204348069,0.0012504157332188276,5446235.3685256345,4.5392005905766837,5.8809022219938676,0.99786742557176655,13.852171277777778
1,0,23,86718.626369432328,86827.272219356382,5710829.5013701506,3201064.9110128446,28.028939120522722,-2.8258765011668729,16.279668675994419,1.8102507356050688,-0.041747652598918876,0.00145416204935707,5624002.2291507944,4.5571550557908598,6.039408242299082,0.99788506106933994,13.495201861111111
1,0,24,82206.735156928553,82491.028756664498,3757380.0485876934,1821417.2443270804,34.237179709498953,-2.7825266980536472,16.329159201744218,1.6935689448855527,0.84984846280091331,0.0017160451509785181,3674889.0198310288,5.0835735044007144,5.5093460089550597,0.99710338647836694,20.404432638888888
1,0,25,93932.231921752449,94129.519636010999,3633294.1339024752,1802018.8820801051,28.527583753807818,-2.7889137331543541,16.512842320318946,1.6513781967592924,0.86159233401715918,0.0017152811892075842,3539164.614266464,5.4198495632872445,5.2704871213023488,0.99699989260185751,19.715919583333335
